IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 61 5 1 0.422136
AP 61 6 1 0.424705
AP 61 7 1 0.428474
AP 61 8 1 0.433495
AP 61 9 1 0.439842
AP 61 10 1 0.44761
AP 61 11 1 0.456921
AP 61 12 1 0.467928
AP 61 13 1 0.480821
AP 61 14 1 0.495836
AP 61 15 1 0.513268
AP 61 16 1 0.533485
AP 61 17 1 0.556953
AP 61 18 1 0.584265
AP 61 19 1 0.616183
AP 61 20 1 0.653707
AP 61 21 1 0.698166
AP 61 22 1 0.751366
AP 61 23 1 0.815822
AP 61 24 1 0.895139
AP 61 25 1 0.994668
AP 61 26 1 1.12272
AP 61 27 1 1.29289
AP 61 28 1 1.52913
AP 61 29 1 1.8778
AP 61 30 1 1.94465
AP 61 31 1 1.58619
AP 61 32 1 1.34157
AP 61 33 1 1.16514
AP 61 34 1 1.03231
AP 61 35 1 0.92904
AP 61 36 1 0.846732
AP 61 37 1 0.779855
AP 61 38 1 0.72462
AP 61 39 1 0.678464
AP 61 40 1 0.639511
AP 61 41 1 0.60638
AP 61 42 1 0.578034
AP 61 43 1 0.553678
AP 61 44 1 0.532699
AP 61 45 1 0.514612
AP 61 46 1 0.499033
AP 61 47 1 0.485641
AP 61 48 1 0.474208
AP 61 49 1 0.464536
AP 61 50 1 0.456467
AP 61 51 1 0.449874
AP 61 52 1 0.444659
AP 61 53 1 0.440745
AP 61 54 1 0.438076
AP 61 55 1 0.436614
AP 61 56 1 0.436341
AP 61 57 1 0.437252
AP 61 58 1 0.439359
AP 61 59 1 0.442691
AP 61 60 1 0.42658
AP 62 0 1 0.426586
AP 62 1 1 0.423388
AP 62 2 1 0.421371
AP 62 3 1 0.420505
AP 62 4 1 0.420779
AP 62 5 1 0.422196
AP 62 6 1 0.424776
AP 62 7 1 0.428555
AP 62 8 1 0.433588
AP 62 9 1 0.439946
AP 62 10 1 0.447727
AP 62 11 1 0.457052
AP 62 12 1 0.468074
AP 62 13 1 0.480984
AP 62 14 1 0.496017
AP 62 15 1 0.51347
AP 62 16 1 0.533712
AP 62 17 1 0.557207
AP 62 18 1 0.584551
AP 62 19 1 0.616507
AP 62 20 1 0.654077
AP 62 21 1 0.698591
AP 62 22 1 0.75186
AP 62 23 1 0.816401
AP 62 24 1 0.895828
AP 62 25 1 0.995504
AP 62 26 1 1.12375
AP 62 27 1 1.29421
AP 62 28 1 1.53088
AP 62 29 1 1.88024
AP 62 30 1 1.94718
AP 62 31 1 1.58801
AP 62 32 1 1.34294
AP 62 33 1 1.16621
AP 62 34 1 1.03318
AP 62 35 1 0.929757
AP 62 36 1 0.847334
AP 62 37 1 0.780367
AP 62 38 1 0.725061
AP 62 39 1 0.678848
AP 62 40 1 0.639848
AP 62 41 1 0.606677
AP 62 42 1 0.578297
AP 62 43 1 0.553914
AP 62 44 1 0.532909
AP 62 45 1 0.5148
AP 62 46 1 0.499203
AP 62 47 1 0.485793
AP 62 48 1 0.474344
AP 62 49 1 0.464658
AP 62 50 1 0.456576
AP 62 51 1 0.449971
AP 62 52 1 0.444744
AP 62 53 1 0.440818
AP 62 54 1 0.438138
AP 62 55 1 0.436666
AP 62 56 1 0.436381
AP 62 57 1 0.437281
AP 62 58 1 0.439377
AP 62 59 1 0.442698
AP 62 60 1 0.426586
AP 63 0 1 0.426597
AP 63 1 1 0.423423
AP 63 2 1 0.421428
AP 63 3 1 0.420583
AP 63 4 1 0.420877
AP 63 5 1 0.422316
AP 63 6 1 0.424917
AP 63 7 1 0.428718
AP 63 8 1 0.433773
AP 63 9 1 0.440156
AP 63 10 1 0.447962
AP 63 11 1 0.457315
AP 63 12 1 0.468367
AP 63 13 1 0.48131
AP 63 14 1 0.496381
AP 63 15 1 0.513875
AP 63 16 1 0.534165
AP 63 17 1 0.557716
AP 63 18 1 0.585124
AP 63 19 1 0.617156
AP 63 20 1 0.654817
AP 63 21 1 0.699441
AP 63 22 1 0.752847
AP 63 23 1 0.817561
AP 63 24 1 0.897209
AP 63 25 1 0.997179
AP 63 26 1 1.12583
AP 63 27 1 1.29686
AP 63 28 1 1.53438
AP 63 29 1 1.88513
AP 63 30 1 1.95227
AP 63 31 1 1.59165
AP 63 32 1 1.34569
AP 63 33 1 1.16837
AP 63 34 1 1.03492
AP 63 35 1 0.931191
AP 63 36 1 0.848538
AP 63 37 1 0.781393
AP 63 38 1 0.725945
AP 63 39 1 0.679616
AP 63 40 1 0.640522
AP 63 41 1 0.607272
AP 63 42 1 0.578826
AP 63 43 1 0.554384
AP 63 44 1 0.53333
AP 63 45 1 0.515178
AP 63 46 1 0.499541
AP 63 47 1 0.486097
AP 63 48 1 0.474617
AP 63 49 1 0.464902
AP 63 50 1 0.456793
AP 63 51 1 0.450163
AP 63 52 1 0.444913
AP 63 53 1 0.440964
AP 63 54 1 0.438262
AP 63 55 1 0.436768
AP 63 56 1 0.436462
AP 63 57 1 0.43734
AP 63 58 1 0.439413
AP 63 59 1 0.44271
AP 63 60 1 0.426597
AP 64 0 1 0.426615
AP 64 1 1 0.423475
AP 64 2 1 0.421512
AP 64 3 1 0.4207
AP 64 4 1 0.421026
AP 64 5 1 0.422495
AP 64 6 1 0.425128
AP 64 7 1 0.428962
AP 64 8 1 0.434051
AP 64 9 1 0.44047
AP 64 10 1 0.448314
AP 64 11 1 0.457709
AP 64 12 1 0.468806
AP 64 13 1 0.481799
AP 64 14 1 0.496926
AP 64 15 1 0.514484
AP 64 16 1 0.534845
AP 64 17 1 0.558479
AP 64 18 1 0.585983
AP 64 19 1 0.61813
AP 64 20 1 0.655928
AP 64 21 1 0.700719
AP 64 22 1 0.75433
AP 64 23 1 0.819303
AP 64 24 1 0.899285
AP 64 25 1 0.999696
AP 64 26 1 1.12895
AP 64 27 1 1.30084
AP 64 28 1 1.53966
AP 64 29 1 1.8925
AP 64 30 1 1.95992
AP 64 31 1 1.59713
AP 64 32 1 1.34983
AP 64 33 1 1.17161
AP 64 34 1 1.03753
AP 64 35 1 0.933348
AP 64 36 1 0.850347
AP 64 37 1 0.782933
AP 64 38 1 0.727272
AP 64 39 1 0.680771
AP 64 40 1 0.641534
AP 64 41 1 0.608165
AP 64 42 1 0.579618
AP 64 43 1 0.555091
AP 64 44 1 0.533962
AP 64 45 1 0.515744
AP 64 46 1 0.50005
AP 64 47 1 0.486554
AP 64 48 1 0.475026
AP 64 49 1 0.465268
AP 64 50 1 0.457119
AP 64 51 1 0.450452
AP 64 52 1 0.445166
AP 64 53 1 0.441184
AP 64 54 1 0.438449
AP 64 55 1 0.436922
AP 64 56 1 0.436584
AP 64 57 1 0.437428
AP 64 58 1 0.439467
AP 64 59 1 0.442729
AP 64 60 1 0.426615
AP 65 0 1 0.426639
AP 65 1 1 0.423545
AP 65 2 1 0.421625
AP 65 3 1 0.420855
AP 65 4 1 0.421222
AP 65 5 1 0.422734
AP 65 6 1 0.425409
AP 65 7 1 0.429287
AP 65 8 1 0.434421
AP 65 9 1 0.440888
AP 65 10 1 0.448784
AP 65 11 1 0.458233
AP 65 12 1 0.469391
AP 65 13 1 0.482451
AP 65 14 1 0.497652
AP 65 15 1 0.515295
AP 65 16 1 0.535752
AP 65 17 1 0.559497
AP 65 18 1 0.587131
AP 65 19 1 0.619431
AP 65 20 1 0.657411
AP 65 21 1 0.702425
AP 65 22 1 0.756311
AP 65 23 1 0.821631
AP 65 24 1 0.902061
AP 65 25 1 1.00306
AP 65 26 1 1.13312
AP 65 27 1 1.30617
AP 65 28 1 1.54672
AP 65 29 1 1.90238
AP 65 30 1 1.97018
AP 65 31 1 1.60447
AP 65 32 1 1.35536
AP 65 33 1 1.17595
AP 65 34 1 1.04103
AP 65 35 1 0.93623
AP 65 36 1 0.852766
AP 65 37 1 0.784992
AP 65 38 1 0.729044
AP 65 39 1 0.682312
AP 65 40 1 0.642884
AP 65 41 1 0.609357
AP 65 42 1 0.580676
AP 65 43 1 0.556033
AP 65 44 1 0.534804
AP 65 45 1 0.516499
AP 65 46 1 0.500727
AP 65 47 1 0.487161
AP 65 48 1 0.475571
AP 65 49 1 0.465756
AP 65 50 1 0.457554
AP 65 51 1 0.450837
AP 65 52 1 0.445503
AP 65 53 1 0.441476
AP 65 54 1 0.438697
AP 65 55 1 0.437127
AP 65 56 1 0.436745
AP 65 57 1 0.437545
AP 65 58 1 0.439539
AP 65 59 1 0.442753
AP 65 60 1 0.426639
AP 66 0 1 0.426669
AP 66 1 1 0.423631
AP 66 2 1 0.421766
AP 66 3 1 0.421048
AP 66 4 1 0.421468
AP 66 5 1 0.423031
AP 66 6 1 0.42576
AP 66 7 1 0.429692
AP 66 8 1 0.434883
AP 66 9 1 0.44141
AP 66 10 1 0.44937
AP 66 11 1 0.458889
AP 66 12 1 0.470123
AP 66 13 1 0.483266
AP 66 14 1 0.498561
AP 66 15 1 0.516309
AP 66 16 1 0.536887
AP 66 17 1 0.560771
AP 66 18 1 0.588567
AP 66 19 1 0.621059
AP 66 20 1 0.65927
AP 66 21 1 0.704563
AP 66 22 1 0.758795
AP 66 23 1 0.824551
AP 66 24 1 0.905542
AP 66 25 1 1.00729
AP 66 26 1 1.13837
AP 66 27 1 1.31287
AP 66 28 1 1.55561
AP 66 29 1 1.91481
AP 66 30 1 1.98309
AP 66 31 1 1.6137
AP 66 32 1 1.36232
AP 66 33 1 1.1814
AP 66 34 1 1.04542
AP 66 35 1 0.939847
AP 66 36 1 0.855799
AP 66 37 1 0.787571
AP 66 38 1 0.731265
AP 66 39 1 0.684242
AP 66 40 1 0.644576
AP 66 41 1 0.610849
AP 66 42 1 0.581999
AP 66 43 1 0.557212
AP 66 44 1 0.535858
AP 66 45 1 0.517443
AP 66 46 1 0.501574
AP 66 47 1 0.487921
AP 66 48 1 0.476252
AP 66 49 1 0.466365
AP 66 50 1 0.458096
AP 66 51 1 0.451317
AP 66 52 1 0.445924
AP 66 53 1 0.44184
AP 66 54 1 0.439006
AP 66 55 1 0.437382
AP 66 56 1 0.436946
AP 66 57 1 0.437691
AP 66 58 1 0.439629
AP 66 59 1 0.442784
AP 66 60 1 0.426669
AP 67 0 1 0.426704
AP 67 1 1 0.423734
AP 67 2 1 0.421934
AP 67 3 1 0.42128
AP 67 4 1 0.421762
AP 67 5 1 0.423388
AP 67 6 1 0.42618
AP 67 7 1 0.430177
AP 67 8 1 0.435437
AP 67 9 1 0.442035
AP 67 10 1 0.450073
AP 67 11 1 0.459675
AP 67 12 1 0.471
AP 67 13 1 0.484244
AP 67 14 1 0.499652
AP 67 15 1 0.517527
AP 67 16 1 0.53825
AP 67 17 1 0.562302
AP 67 18 1 0.590294
AP 67 19 1 0.623017
AP 67 20 1 0.661505
AP 67 21 1 0.707136
AP 67 22 1 0.761785
AP 67 23 1 0.828068
AP 67 24 1 0.909738
AP 67 25 1 1.01239
AP 67 26 1 1.1447
AP 67 27 1 1.32095
AP 67 28 1 1.56635
AP 67 29 1 1.92986
AP 67 30 1 1.99871
AP 67 31 1 1.62485
AP 67 32 1 1.37072
AP 67 33 1 1.18797
AP 67 34 1 1.05072
AP 67 35 1 0.944206
AP 67 36 1 0.859452
AP 67 37 1 0.790678
AP 67 38 1 0.733937
AP 67 39 1 0.686564
AP 67 40 1 0.64661
AP 67 41 1 0.612643
AP 67 42 1 0.583589
AP 67 43 1 0.558628
AP 67 44 1 0.537123
AP 67 45 1 0.518575
AP 67 46 1 0.50259
AP 67 47 1 0.488832
AP 67 48 1 0.477069
AP 67 49 1 0.467095
AP 67 50 1 0.458746
AP 67 51 1 0.451892
AP 67 52 1 0.446428
AP 67 53 1 0.442276
AP 67 54 1 0.439376
AP 67 55 1 0.437687
AP 67 56 1 0.437186
AP 67 57 1 0.437866
AP 67 58 1 0.439736
AP 67 59 1 0.442821
AP 67 60 1 0.426704
AP 68 0 1 0.426745
AP 68 1 1 0.423854
AP 68 2 1 0.422129
AP 68 3 1 0.421548
AP 68 4 1 0.422103
AP 68 5 1 0.423802
AP 68 6 1 0.426668
AP 68 7 1 0.430742
AP 68 8 1 0.436081
AP 68 9 1 0.442764
AP 68 10 1 0.450892
AP 68 11 1 0.460591
AP 68 12 1 0.472023
AP 68 13 1 0.485385
AP 68 14 1 0.500925
AP 68 15 1 0.518949
AP 68 16 1 0.539842
AP 68 17 1 0.56409
AP 68 18 1 0.592312
AP 68 19 1 0.625307
AP 68 20 1 0.66412
AP 68 21 1 0.710148
AP 68 22 1 0.765288
AP 68 23 1 0.83219
AP 68 24 1 0.914659
AP 68 25 1 1.01837
AP 68 26 1 1.15213
AP 68 27 1 1.33046
AP 68 28 1 1.57899
AP 68 29 1 1.94758
AP 68 30 1 2.01711
AP 68 31 1 1.63798
AP 68 32 1 1.3806
AP 68 33 1 1.19569
AP 68 34 1 1.05693
AP 68 35 1 0.949317
AP 68 36 1 0.863733
AP 68 37 1 0.794316
AP 68 38 1 0.737066
AP 68 39 1 0.689281
AP 68 40 1 0.648988
AP 68 41 1 0.614739
AP 68 42 1 0.585447
AP 68 43 1 0.560281
AP 68 44 1 0.5386
AP 68 45 1 0.519898
AP 68 46 1 0.503775
AP 68 47 1 0.489895
AP 68 48 1 0.478021
AP 68 49 1 0.467945
AP 68 50 1 0.459503
AP 68 51 1 0.452561
AP 68 52 1 0.447015
AP 68 53 1 0.442784
AP 68 54 1 0.439807
AP 68 55 1 0.438042
AP 68 56 1 0.437465
AP 68 57 1 0.438069
AP 68 58 1 0.43986
AP 68 59 1 0.442863
AP 68 60 1 0.426745
AP 69 0 1 0.426791
AP 69 1 1 0.42399
AP 69 2 1 0.422351
AP 69 3 1 0.421854
AP 69 4 1 0.422492
AP 69 5 1 0.424274
AP 69 6 1 0.427225
AP 69 7 1 0.431386
AP 69 8 1 0.436816
AP 69 9 1 0.443596
AP 69 10 1 0.451826
AP 69 11 1 0.461638
AP 69 12 1 0.473192
AP 69 13 1 0.486689
AP 69 14 1 0.50238
AP 69 15 1 0.520575
AP 69 16 1 0.541664
AP 69 17 1 0.566138
AP 69 18 1 0.594624
AP 69 19 1 0.627931
AP 69 20 1 0.667119
AP 69 21 1 0.713603
AP 69 22 1 0.769309
AP 69 23 1 0.836924
AP 69 24 1 0.920316
AP 69 25 1 1.02525
AP 69 26 1 1.16069
AP 69 27 1 1.34142
AP 69 28 1 1.59358
AP 69 29 1 1.96806
AP 69 30 1 2.03838
AP 69 31 1 1.65313
AP 69 32 1 1.39198
AP 69 33 1 1.20458
AP 69 34 1 1.06407
AP 69 35 1 0.955193
AP 69 36 1 0.868651
AP 69 37 1 0.798492
AP 69 38 1 0.740655
AP 69 39 1 0.692396
AP 69 40 1 0.651714
AP 69 41 1 0.61714
AP 69 42 1 0.587574
AP 69 43 1 0.562174
AP 69 44 1 0.540289
AP 69 45 1 0.521409
AP 69 46 1 0.505129
AP 69 47 1 0.491109
AP 69 48 1 0.479107
AP 69 49 1 0.468916
AP 69 50 1 0.460366
AP 69 51 1 0.453325
AP 69 52 1 0.447684
AP 69 53 1 0.443362
AP 69 54 1 0.440297
AP 69 55 1 0.438446
AP 69 56 1 0.437783
AP 69 57 1 0.438299
AP 69 58 1 0.440001
AP 69 59 1 0.442911
AP 69 60 1 0.426791
AP 70 0 1 0.426843
AP 70 1 1 0.424142
AP 70 2 1 0.422599
AP 70 3 1 0.422196
AP 70 4 1 0.422927
AP 70 5 1 0.424803
AP 70 6 1 0.427849
AP 70 7 1 0.432108
AP 70 8 1 0.437641
AP 70 9 1 0.444529
AP 70 10 1 0.452876
AP 70 11 1 0.462813
AP 70 12 1 0.474505
AP 70 13 1 0.488155
AP 70 14 1 0.504017
AP 70 15 1 0.522406
AP 70 16 1 0.543716
AP 70 17 1 0.568446
AP 70 18 1 0.597231
AP 70 19 1 0.630892
AP 70 20 1 0.670506
AP 70 21 1 0.717508
AP 70 22 1 0.773856
AP 70 23 1 0.842283
AP 70 24 1 0.926724
AP 70 25 1 1.03305
AP 70 26 1 1.17041
AP 70 27 1 1.35388
AP 70 28 1 1.61017
AP 70 29 1 1.9914
AP 70 30 1 2.06262
AP 70 31 1 1.67037
AP 70 32 1 1.40492
AP 70 33 1 1.21467
AP 70 34 1 1.07218
AP 70 35 1 0.961848
AP 70 36 1 0.874217
AP 70 37 1 0.803215
AP 70 38 1 0.744711
AP 70 39 1 0.695913
AP 70 40 1 0.65479
AP 70 41 1 0.619848
AP 70 42 1 0.589971
AP 70 43 1 0.564305
AP 70 44 1 0.542191
AP 70 45 1 0.52311
AP 70 46 1 0.506652
AP 70 47 1 0.492473
AP 70 48 1 0.480328
AP 70 49 1 0.470006
AP 70 50 1 0.461336
AP 70 51 1 0.454181
AP 70 52 1 0.448434
AP 70 53 1 0.44401
AP 70 54 1 0.440846
AP 70 55 1 0.438898
AP 70 56 1 0.438138
AP 70 57 1 0.438557
AP 70 58 1 0.440159
AP 70 59 1 0.442965
AP 70 60 1 0.426843
AP 71 0 1 0.426901
AP 71 1 1 0.424309
AP 71 2 1 0.422873
AP 71 3 1 0.422574
AP 71 4 1 0.423408
AP 71 5 1 0.425387
AP 71 6 1 0.428539
AP 71 7 1 0.432907
AP 71 8 1 0.438554
AP 71 9 1 0.445563
AP 71 10 1 0.454039
AP 71 11 1 0.464117
AP 71 12 1 0.475963
AP 71 13 1 0.489784
AP 71 14 1 0.505837
AP 71 15 1 0.524442
AP 71 16 1 0.545999
AP 71 17 1 0.571015
AP 71 18 1 0.600135
AP 71 19 1 0.634194
AP 71 20 1 0.674284
AP 71 21 1 0.721868
AP 71 22 1 0.778936
AP 71 23 1 0.848275
AP 71 24 1 0.933896
AP 71 25 1 1.04179
AP 71 26 1 1.1813
AP 71 27 1 1.36787
AP 71 28 1 1.62884
AP 71 29 1 2.01771
AP 71 30 1 2.08994
AP 71 31 1 1.68976
AP 71 32 1 1.41945
AP 71 33 1 1.22599
AP 71 34 1 1.08126
AP 71 35 1 0.969299
AP 71 36 1 0.880442
AP 71 37 1 0.808493
AP 71 38 1 0.749239
AP 71 39 1 0.699838
AP 71 40 1 0.658219
AP 71 41 1 0.622865
AP 71 42 1 0.59264
AP 71 43 1 0.566677
AP 71 44 1 0.544306
AP 71 45 1 0.525001
AP 71 46 1 0.508344
AP 71 47 1 0.493988
AP 71 48 1 0.481683
AP 71 49 1 0.471215
AP 71 50 1 0.46241
AP 71 51 1 0.45513
AP 71 52 1 0.449264
AP 71 53 1 0.444726
AP 71 54 1 0.441453
AP 71 55 1 0.439397
AP 71 56 1 0.438531
AP 71 57 1 0.438841
AP 71 58 1 0.440333
AP 71 59 1 0.443025
AP 71 60 1 0.426901
AP 72 0 1 0.426963
AP 72 1 1 0.424492
AP 72 2 1 0.423172
AP 72 3 1 0.422987
AP 72 4 1 0.423934
AP 72 5 1 0.426026
AP 72 6 1 0.429294
AP 72 7 1 0.433782
AP 72 8 1 0.439555
AP 72 9 1 0.446697
AP 72 10 1 0.455317
AP 72 11 1 0.46555
AP 72 12 1 0.477566
AP 72 13 1 0.491576
AP 72 14 1 0.50784
AP 72 15 1 0.526684
AP 72 16 1 0.548515
AP 72 17 1 0.573849
AP 72 18 1 0.60334
AP 72 19 1 0.637839
AP 72 20 1 0.678459
AP 72 21 1 0.726689
AP 72 22 1 0.78456
AP 72 23 1 0.854915
AP 72 24 1 0.941851
AP 72 25 1 1.0515
AP 72 26 1 1.19342
AP 72 27 1 1.38344
AP 72 28 1 1.64967
AP 72 29 1 2.04711
AP 72 30 1 2.12047
AP 72 31 1 1.71139
AP 72 32 1 1.43563
AP 72 33 1 1.23858
AP 72 34 1 1.09134
AP 72 35 1 0.977562
AP 72 36 1 0.887338
AP 72 37 1 0.814334
AP 72 38 1 0.754247
AP 72 39 1 0.704175
AP 72 40 1 0.662006
AP 72 41 1 0.626194
AP 72 42 1 0.595583
AP 72 43 1 0.569291
AP 72 44 1 0.546635
AP 72 45 1 0.527081
AP 72 46 1 0.510205
AP 72 47 1 0.495652
AP 72 48 1 0.483171
AP 72 49 1 0.472541
AP 72 50 1 0.463588
AP 72 51 1 0.456169
AP 72 52 1 0.450173
AP 72 53 1 0.445511
AP 72 54 1 0.442117
AP 72 55 1 0.439943
AP 72 56 1 0.438959
AP 72 57 1 0.439152
AP 72 58 1 0.440523
AP 72 59 1 0.44309
AP 72 60 1 0.426963
AP 73 0 1 0.42703
AP 73 1 1 0.424689
AP 73 2 1 0.423495
AP 73 3 1 0.423433
AP 73 4 1 0.424503
AP 73 5 1 0.426719
AP 73 6 1 0.430113
AP 73 7 1 0.434733
AP 73 8 1 0.440643
AP 73 9 1 0.44793
AP 73 10 1 0.456706
AP 73 11 1 0.467109
AP 73 12 1 0.479312
AP 73 13 1 0.493529
AP 73 14 1 0.510025
AP 73 15 1 0.529132
AP 73 16 1 0.551265
AP 73 17 1 0.576947
AP 73 18 1 0.606848
AP 73 19 1 0.641832
AP 73 20 1 0.683036
AP 73 21 1 0.731979
AP 73 22 1 0.790737
AP 73 23 1 0.862215
AP 73 24 1 0.950609
AP 73 25 1 1.06219
AP 73 26 1 1.2068
AP 73 27 1 1.40067
AP 73 28 1 1.67273
AP 73 29 1 2.07974
AP 73 30 1 2.15436
AP 73 31 1 1.73535
AP 73 32 1 1.45352
AP 73 33 1 1.25247
AP 73 34 1 1.10245
AP 73 35 1 0.986659
AP 73 36 1 0.894922
AP 73 37 1 0.82075
AP 73 38 1 0.759743
AP 73 39 1 0.708929
AP 73 40 1 0.666153
AP 73 41 1 0.629837
AP 73 42 1 0.598802
AP 73 43 1 0.572147
AP 73 44 1 0.549178
AP 73 45 1 0.52935
AP 73 46 1 0.512234
AP 73 47 1 0.497466
AP 73 48 1 0.484791
AP 73 49 1 0.473985
AP 73 50 1 0.464869
AP 73 51 1 0.457299
AP 73 52 1 0.45116
AP 73 53 1 0.446362
AP 73 54 1 0.442837
AP 73 55 1 0.440534
AP 73 56 1 0.439423
AP 73 57 1 0.439488
AP 73 58 1 0.440728
AP 73 59 1 0.44316
AP 73 60 1 0.42703
AP 74 0 1 0.427102
AP 74 1 1 0.424901
AP 74 2 1 0.423842
AP 74 3 1 0.423913
AP 74 4 1 0.425115
AP 74 5 1 0.427465
AP 74 6 1 0.430996
AP 74 7 1 0.435757
AP 74 8 1 0.441816
AP 74 9 1 0.449262
AP 74 10 1 0.458208
AP 74 11 1 0.468796
AP 74 12 1 0.481201
AP 74 13 1 0.495643
AP 74 14 1 0.512393
AP 74 15 1 0.531787
AP 74 16 1 0.554249
AP 74 17 1 0.580312
AP 74 18 1 0.610661
AP 74 19 1 0.646176
AP 74 20 1 0.688021
AP 74 21 1 0.737747
AP 74 22 1 0.797479
AP 74 23 1 0.870192
AP 74 24 1 0.960189
AP 74 25 1 1.07392
AP 74 26 1 1.22147
AP 74 27 1 1.41959
AP 74 28 1 1.69813
AP 74 29 1 2.11576
AP 74 30 1 2.19177
AP 74 31 1 1.76173
AP 74 32 1 1.47318
AP 74 33 1 1.26772
AP 74 34 1 1.11463
AP 74 35 1 0.99661
AP 74 36 1 0.903207
AP 74 37 1 0.827753
AP 74 38 1 0.765734
AP 74 39 1 0.714107
AP 74 40 1 0.670666
AP 74 41 1 0.633798
AP 74 42 1 0.602297
AP 74 43 1 0.575246
AP 74 44 1 0.551935
AP 74 45 1 0.53181
AP 74 46 1 0.51443
AP 74 47 1 0.499429
AP 74 48 1 0.486543
AP 74 49 1 0.475545
AP 74 50 1 0.466252
AP 74 51 1 0.458518
AP 74 52 1 0.452224
AP 74 53 1 0.447279
AP 74 54 1 0.443612
AP 74 55 1 0.44117
AP 74 56 1 0.439922
AP 74 57 1 0.439848
AP 74 58 1 0.440948
AP 74 59 1 0.443234
AP 74 60 1 0.427102
AP 75 0 1 0.427179
AP 75 1 1 0.425127
AP 75 2 1 0.424212
AP 75 3 1 0.424425
AP 75 4 1 0.425769
AP 75 5 1 0.428263
AP 75 6 1 0.431941
AP 75 7 1 0.436854
AP 75 8 1 0.443074
AP 75 9 1 0.45069
AP 75 10 1 0.45982
AP 75 11 1 0.470607
AP 75 12 1 0.483233
AP 75 13 1 0.497919
AP 75 14 1 0.514943
AP 75 15 1 0.534649
AP 75 16 1 0.557468
AP 75 17 1 0.583947
AP 75 18 1 0.614782
AP 75 19 1 0.650877
AP 75 20 1 0.69342
AP 75 21 1 0.744001
AP 75 22 1 0.804797
AP 75 23 1 0.878862
AP 75 24 1 0.970617
AP 75 25 1 1.08669
AP 75 26 1 1.23749
AP 75 27 1 1.4403
AP 75 28 1 1.72598
AP 75 29 1 2.15535
AP 75 30 1 2.23288
AP 75 31 1 1.79065
AP 75 32 1 1.49469
AP 75 33 1 1.28436
AP 75 34 1 1.1279
AP 75 35 1 1.00744
AP 75 36 1 0.912213
AP 75 37 1 0.835354
AP 75 38 1 0.77223
AP 75 39 1 0.719715
AP 75 40 1 0.675549
AP 75 41 1 0.638079
AP 75 42 1 0.606073
AP 75 43 1 0.57859
AP 75 44 1 0.554908
AP 75 45 1 0.534459
AP 75 46 1 0.516794
AP 75 47 1 0.501539
AP 75 48 1 0.488425
AP 75 49 1 0.477219
AP 75 50 1 0.467736
AP 75 51 1 0.459824
AP 75 52 1 0.453364
AP 75 53 1 0.44826
AP 75 54 1 0.44444
AP 75 55 1 0.44185
AP 75 56 1 0.440454
AP 75 57 1 0.440233
AP 75 58 1 0.441182
AP 75 59 1 0.443314
AP 75 60 1 0.427179
AP 76 0 1 0.42726
AP 76 1 1 0.425365
AP 76 2 1 0.424604
AP 76 3 1 0.424969
AP 76 4 1 0.426464
AP 76 5 1 0.429111
AP 76 6 1 0.432946
AP 76 7 1 0.438023
AP 76 8 1 0.444414
AP 76 9 1 0.452214
AP 76 10 1 0.461541
AP 76 11 1 0.472544
AP 76 12 1 0.485406
AP 76 13 1 0.500356
AP 76 14 1 0.517676
AP 76 15 1 0.537718
AP 76 16 1 0.560924
AP 76 17 1 0.587852
AP 76 18 1 0.619215
AP 76 19 1 0.655939
AP 76 20 1 0.69924
AP 76 21 1 0.75075
AP 76 22 1 0.812704
AP 76 23 1 0.888243
AP 76 24 1 0.981916
AP 76 25 1 1.10056
AP 76 26 1 1.25491
AP 76 27 1 1.46286
AP 76 28 1 1.75639
AP 76 29 1 2.1987
AP 76 30 1 2.2779
AP 76 31 1 1.82224
AP 76 32 1 1.51812
AP 76 33 1 1.30246
AP 76 34 1 1.1423
