IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 71 40 1 0.0438101
AP 71 41 1 0.0407412
AP 71 42 1 0.0381832
AP 71 43 1 0.0360295
AP 71 44 1 0.0342018
AP 71 45 1 0.0326413
AP 71 46 1 0.0313024
AP 71 47 1 0.0301294
AP 71 48 1 0.029118
AP 71 49 1 0.0282467
AP 71 50 1 0.0274981
AP 71 51 1 0.0268585
AP 71 52 1 0.0263167
AP 71 53 1 0.0258639
AP 71 54 1 0.0254928
AP 71 55 1 0.0251979
AP 71 56 1 0.0249749
AP 71 57 1 0.0248205
AP 71 58 1 0.0247326
AP 71 59 1 0.0247099
AP 71 60 1 0.0208586
AP 72 0 1 0.0208592
AP 72 1 1 0.0208791
AP 72 2 1 0.020953
AP 72 3 1 0.0210818
AP 72 4 1 0.0212676
AP 72 5 1 0.0215127
AP 72 6 1 0.021821
AP 72 7 1 0.022197
AP 72 8 1 0.0226466
AP 72 9 1 0.0231774
AP 72 10 1 0.0237984
AP 72 11 1 0.0245213
AP 72 12 1 0.0253603
AP 72 13 1 0.0263333
AP 72 14 1 0.027463
AP 72 15 1 0.0287783
AP 72 16 1 0.0303164
AP 72 17 1 0.0321262
AP 72 18 1 0.0342727
AP 72 19 1 0.0368446
AP 72 20 1 0.0399657
AP 72 21 1 0.043814
AP 72 22 1 0.0486548
AP 72 23 1 0.0549019
AP 72 24 1 0.0632367
AP 72 25 1 0.0748671
AP 72 26 1 0.0921543
AP 72 27 1 0.120414
AP 72 28 1 0.174598
AP 72 29 1 0.31865
AP 72 30 1 0.377917
AP 72 31 1 0.208419
AP 72 32 1 0.143866
AP 72 33 1 0.110109
AP 72 34 1 0.0894302
AP 72 35 1 0.0755074
AP 72 36 1 0.0655288
AP 72 37 1 0.058069
AP 72 38 1 0.0522473
AP 72 39 1 0.0476251
AP 72 40 1 0.0438814
AP 72 41 1 0.0408009
AP 72 42 1 0.0382337
AP 72 43 1 0.0360726
AP 72 44 1 0.0342389
AP 72 45 1 0.0326733
AP 72 46 1 0.0313302
AP 72 47 1 0.0301535
AP 72 48 1 0.029139
AP 72 49 1 0.0282649
AP 72 50 1 0.0275139
AP 72 51 1 0.0268721
AP 72 52 1 0.0263283
AP 72 53 1 0.0258737
AP 72 54 1 0.0255009
AP 72 55 1 0.0252044
AP 72 56 1 0.0249799
AP 72 57 1 0.024824
AP 72 58 1 0.0247347
AP 72 59 1 0.0247106
AP 72 60 1 0.0208592
AP 73 0 1 0.0208598
AP 73 1 1 0.020881
AP 73 2 1 0.0209561
AP 73 3 1 0.0210863
AP 73 4 1 0.0212734
AP 73 5 1 0.02152
AP 73 6 1 0.0218297
AP 73 7 1 0.0222073
AP 73 8 1 0.0226588
AP 73 9 1 0.0231915
AP 73 10 1 0.0238147
AP 73 11 1 0.02454
AP 73 12 1 0.0253818
AP 73 13 1 0.0263581
AP 73 14 1 0.0274917
AP 73 15 1 0.0288115
AP 73 16 1 0.0303551
AP 73 17 1 0.0321715
AP 73 18 1 0.0343262
AP 73 19 1 0.0369085
AP 73 20 1 0.0400432
AP 73 21 1 0.0439094
AP 73 22 1 0.0487748
AP 73 23 1 0.0550568
AP 73 24 1 0.0634438
AP 73 25 1 0.0751572
AP 73 26 1 0.0925886
AP 73 27 1 0.121133
AP 73 28 1 0.17601
AP 73 29 1 0.322622
AP 73 30 1 0.382711
AP 73 31 1 0.210125
AP 73 32 1 0.144735
AP 73 33 1 0.110634
AP 73 34 1 0.089781
AP 73 35 1 0.0757578
AP 73 36 1 0.0657161
AP 73 37 1 0.0582141
AP 73 38 1 0.0523627
AP 73 39 1 0.0477188
AP 73 40 1 0.0439588
AP 73 41 1 0.0408656
AP 73 42 1 0.0382885
AP 73 43 1 0.0361194
AP 73 44 1 0.034279
AP 73 45 1 0.0327079
AP 73 46 1 0.0313602
AP 73 47 1 0.0301796
AP 73 48 1 0.0291617
AP 73 49 1 0.0282846
AP 73 50 1 0.0275309
AP 73 51 1 0.0268867
AP 73 52 1 0.0263409
AP 73 53 1 0.0258842
AP 73 54 1 0.0255096
AP 73 55 1 0.0252114
AP 73 56 1 0.0249852
AP 73 57 1 0.0248278
AP 73 58 1 0.024737
AP 73 59 1 0.0247114
AP 73 60 1 0.0208598
AP 74 0 1 0.0208605
AP 74 1 1 0.020883
AP 74 2 1 0.0209595
AP 74 3 1 0.0210911
AP 74 4 1 0.0212796
AP 74 5 1 0.0215277
AP 74 6 1 0.0218391
AP 74 7 1 0.0222185
AP 74 8 1 0.0226718
AP 74 9 1 0.0232066
AP 74 10 1 0.0238322
AP 74 11 1 0.0245602
AP 74 12 1 0.025405
AP 74 13 1 0.0263848
AP 74 14 1 0.0275225
AP 74 15 1 0.0288472
AP 74 16 1 0.0303966
AP 74 17 1 0.0322202
AP 74 18 1 0.0343838
AP 74 19 1 0.0369774
AP 74 20 1 0.0401266
AP 74 21 1 0.0440123
AP 74 22 1 0.0489043
AP 74 23 1 0.0552242
AP 74 24 1 0.0636678
AP 74 25 1 0.0754714
AP 74 26 1 0.0930596
AP 74 27 1 0.121915
AP 74 28 1 0.177551
AP 74 29 1 0.326988
AP 74 30 1 0.38798
AP 74 31 1 0.211988
AP 74 32 1 0.14568
AP 74 33 1 0.111203
AP 74 34 1 0.0901606
AP 74 35 1 0.0760285
AP 74 36 1 0.0659183
AP 74 37 1 0.0583706
AP 74 38 1 0.0524871
AP 74 39 1 0.0478197
AP 74 40 1 0.0440421
AP 74 41 1 0.0409352
AP 74 42 1 0.0383473
AP 74 43 1 0.0361696
AP 74 44 1 0.0343221
AP 74 45 1 0.0327451
AP 74 46 1 0.0313925
AP 74 47 1 0.0302076
AP 74 48 1 0.029186
AP 74 49 1 0.0283057
AP 74 50 1 0.0275492
AP 74 51 1 0.0269025
AP 74 52 1 0.0263543
AP 74 53 1 0.0258955
AP 74 54 1 0.025519
AP 74 55 1 0.025219
AP 74 56 1 0.024991
AP 74 57 1 0.0248319
AP 74 58 1 0.0247394
AP 74 59 1 0.0247122
AP 74 60 1 0.0208605
AP 75 0 1 0.0208612
AP 75 1 1 0.0208852
AP 75 2 1 0.0209631
AP 75 3 1 0.0210962
AP 75 4 1 0.0212862
AP 75 5 1 0.021536
AP 75 6 1 0.0218491
AP 75 7 1 0.0222303
AP 75 8 1 0.0226857
AP 75 9 1 0.0232227
AP 75 10 1 0.0238508
AP 75 11 1 0.0245816
AP 75 12 1 0.0254297
AP 75 13 1 0.0264133
AP 75 14 1 0.0275553
AP 75 15 1 0.0288852
AP 75 16 1 0.0304409
AP 75 17 1 0.0322722
AP 75 18 1 0.0344454
AP 75 19 1 0.0370511
AP 75 20 1 0.040216
AP 75 21 1 0.0441224
AP 75 22 1 0.0490431
AP 75 23 1 0.0554037
AP 75 24 1 0.0639083
AP 75 25 1 0.0758093
AP 75 26 1 0.0935675
AP 75 27 1 0.12276
AP 75 28 1 0.179225
AP 75 29 1 0.331765
AP 75 30 1 0.393744
AP 75 31 1 0.214011
AP 75 32 1 0.146702
AP 75 33 1 0.111817
AP 75 34 1 0.0905692
AP 75 35 1 0.0763193
AP 75 36 1 0.0661353
AP 75 37 1 0.0585383
AP 75 38 1 0.0526203
AP 75 39 1 0.0479277
AP 75 40 1 0.0441311
AP 75 41 1 0.0410097
AP 75 42 1 0.0384102
AP 75 43 1 0.0362232
AP 75 44 1 0.0343681
AP 75 45 1 0.0327849
AP 75 46 1 0.0314269
AP 75 47 1 0.0302375
AP 75 48 1 0.0292119
AP 75 49 1 0.0283282
AP 75 50 1 0.0275687
AP 75 51 1 0.0269193
AP 75 52 1 0.0263686
AP 75 53 1 0.0259076
AP 75 54 1 0.025529
AP 75 55 1 0.025227
AP 75 56 1 0.0249972
AP 75 57 1 0.0248363
AP 75 58 1 0.024742
AP 75 59 1 0.0247131
AP 75 60 1 0.0208612
AP 76 0 1 0.020862
AP 76 1 1 0.0208874
AP 76 2 1 0.0209669
AP 76 3 1 0.0211015
AP 76 4 1 0.0212932
AP 76 5 1 0.0215447
AP 76 6 1 0.0218596
AP 76 7 1 0.0222428
AP 76 8 1 0.0227003
AP 76 9 1 0.0232398
AP 76 10 1 0.0238705
AP 76 11 1 0.0246044
AP 76 12 1 0.0254559
AP 76 13 1 0.0264434
AP 76 14 1 0.0275902
AP 76 15 1 0.0289257
AP 76 16 1 0.030488
AP 76 17 1 0.0323275
AP 76 18 1 0.0345108
AP 76 19 1 0.0371295
AP 76 20 1 0.0403111
AP 76 21 1 0.0442398
AP 76 22 1 0.049191
AP 76 23 1 0.0555952
AP 76 24 1 0.0641653
AP 76 25 1 0.0761711
AP 76 26 1 0.0941123
AP 76 27 1 0.12367
AP 76 28 1 0.181035
AP 76 29 1 0.336969
AP 76 30 1 0.400025
AP 76 31 1 0.216198
AP 76 32 1 0.147801
AP 76 33 1 0.112476
AP 76 34 1 0.0910065
AP 76 35 1 0.07663
AP 76 36 1 0.0663669
AP 76 37 1 0.0587171
AP 76 38 1 0.0527621
AP 76 39 1 0.0480427
AP 76 40 1 0.0442258
AP 76 41 1 0.0410888
AP 76 42 1 0.0384771
AP 76 43 1 0.0362801
AP 76 44 1 0.034417
AP 76 45 1 0.032827
AP 76 46 1 0.0314634
AP 76 47 1 0.0302692
AP 76 48 1 0.0292394
AP 76 49 1 0.0283521
AP 76 50 1 0.0275893
AP 76 51 1 0.026937
AP 76 52 1 0.0263837
AP 76 53 1 0.0259204
AP 76 54 1 0.0255395
AP 76 55 1 0.0252355
AP 76 56 1 0.0250037
AP 76 57 1 0.0248409
AP 76 58 1 0.0247447
AP 76 59 1 0.024714
AP 76 60 1 0.020862
AP 77 0 1 0.0208628
AP 77 1 1 0.0208898
AP 77 2 1 0.0209709
AP 77 3 1 0.0211072
AP 77 4 1 0.0213006
AP 77 5 1 0.0215539
AP 77 6 1 0.0218707
AP 77 7 1 0.022256
AP 77 8 1 0.0227158
AP 77 9 1 0.0232577
AP 77 10 1 0.0238913
AP 77 11 1 0.0246283
AP 77 12 1 0.0254835
AP 77 13 1 0.0264753
AP 77 14 1 0.027627
AP 77 15 1 0.0289683
AP 77 16 1 0.0305378
AP 77 17 1 0.0323859
AP 77 18 1 0.03458
AP 77 19 1 0.0372123
AP 77 20 1 0.0404117
AP 77 21 1 0.0443641
AP 77 22 1 0.0493478
AP 77 23 1 0.0557987
AP 77 24 1 0.0644386
AP 77 25 1 0.0765564
AP 77 26 1 0.0946941
AP 77 27 1 0.124644
AP 77 28 1 0.182984
AP 77 29 1 0.342621
AP 77 30 1 0.406846
AP 77 31 1 0.218553
AP 77 32 1 0.148979
AP 77 33 1 0.113179
AP 77 34 1 0.0914723
AP 77 35 1 0.0769604
AP 77 36 1 0.0666128
AP 77 37 1 0.0589068
AP 77 38 1 0.0529124
AP 77 39 1 0.0481644
AP 77 40 1 0.0443261
AP 77 41 1 0.0411725
AP 77 42 1 0.0385477
AP 77 43 1 0.0363403
AP 77 44 1 0.0344686
AP 77 45 1 0.0328715
AP 77 46 1 0.0315019
AP 77 47 1 0.0303026
AP 77 48 1 0.0292684
AP 77 49 1 0.0283772
AP 77 50 1 0.0276111
AP 77 51 1 0.0269557
AP 77 52 1 0.0263997
AP 77 53 1 0.0259338
AP 77 54 1 0.0255506
AP 77 55 1 0.0252444
AP 77 56 1 0.0250105
AP 77 57 1 0.0248457
AP 77 58 1 0.0247476
AP 77 59 1 0.024715
AP 77 60 1 0.0208628
AP 78 0 1 0.0208636
AP 78 1 1 0.0208923
AP 78 2 1 0.0209751
AP 78 3 1 0.0211131
AP 78 4 1 0.0213083
AP 78 5 1 0.0215635
AP 78 6 1 0.0218824
AP 78 7 1 0.0222698
AP 78 8 1 0.022732
AP 78 9 1 0.0232766
AP 78 10 1 0.0239131
AP 78 11 1 0.0246535
AP 78 12 1 0.0255125
AP 78 13 1 0.0265087
AP 78 14 1 0.0276656
AP 78 15 1 0.0290131
AP 78 16 1 0.0305901
AP 78 17 1 0.0324473
AP 78 18 1 0.0346529
AP 78 19 1 0.0372997
AP 78 20 1 0.0405178
AP 78 21 1 0.0444953
AP 78 22 1 0.0495135
AP 78 23 1 0.0560137
AP 78 24 1 0.0647281
AP 78 25 1 0.0769653
AP 78 26 1 0.0953129
AP 78 27 1 0.125685
AP 78 28 1 0.185076
AP 78 29 1 0.348742
AP 78 30 1 0.414234
AP 78 31 1 0.221081
AP 78 32 1 0.150237
AP 78 33 1 0.113927
AP 78 34 1 0.0919666
AP 78 35 1 0.0773103
AP 78 36 1 0.0668728
AP 78 37 1 0.0591071
AP 78 38 1 0.053071
AP 78 39 1 0.0482926
AP 78 40 1 0.0444316
AP 78 41 1 0.0412605
AP 78 42 1 0.038622
AP 78 43 1 0.0364035
AP 78 44 1 0.0345228
AP 78 45 1 0.0329182
AP 78 46 1 0.0315423
AP 78 47 1 0.0303376
AP 78 48 1 0.0292989
AP 78 49 1 0.0284036
AP 78 50 1 0.0276339
AP 78 51 1 0.0269753
AP 78 52 1 0.0264164
AP 78 53 1 0.0259479
AP 78 54 1 0.0255623
AP 78 55 1 0.0252537
AP 78 56 1 0.0250177
AP 78 57 1 0.0248508
AP 78 58 1 0.0247507
AP 78 59 1 0.024716
AP 78 60 1 0.0208636
AP 79 0 1 0.0208645
AP 79 1 1 0.0208949
AP 79 2 1 0.0209795
AP 79 3 1 0.0211193
AP 79 4 1 0.0213164
AP 79 5 1 0.0215735
AP 79 6 1 0.0218945
AP 79 7 1 0.0222843
AP 79 8 1 0.0227489
AP 79 9 1 0.0232963
AP 79 10 1 0.0239359
AP 79 11 1 0.0246798
AP 79 12 1 0.0255428
AP 79 13 1 0.0265437
AP 79 14 1 0.027706
AP 79 15 1 0.0290601
AP 79 16 1 0.0306448
AP 79 17 1 0.0325117
AP 79 18 1 0.0347292
AP 79 19 1 0.0373912
AP 79 20 1 0.0406292
AP 79 21 1 0.0446331
AP 79 22 1 0.0496877
AP 79 23 1 0.0562402
AP 79 24 1 0.0650334
AP 79 25 1 0.0773975
AP 79 26 1 0.0959689
AP 79 27 1 0.126792
AP 79 28 1 0.187314
AP 79 29 1 0.355355
AP 79 30 1 0.422218
AP 79 31 1 0.223786
AP 79 32 1 0.151575
AP 79 33 1 0.11472
AP 79 34 1 0.092489
AP 79 35 1 0.0776793
AP 79 36 1 0.0671466
AP 79 37 1 0.0593177
AP 79 38 1 0.0532376
AP 79 39 1 0.0484273
AP 79 40 1 0.0445423
AP 79 41 1 0.0413528
AP 79 42 1 0.0386998
AP 79 43 1 0.0364697
AP 79 44 1 0.0345795
AP 79 45 1 0.0329671
AP 79 46 1 0.0315845
AP 79 47 1 0.0303742
AP 79 48 1 0.0293306
AP 79 49 1 0.0284311
AP 79 50 1 0.0276576
AP 79 51 1 0.0269958
AP 79 52 1 0.0264339
AP 79 53 1 0.0259626
AP 79 54 1 0.0255744
AP 79 55 1 0.0252634
AP 79 56 1 0.0250251
AP 79 57 1 0.024856
AP 79 58 1 0.0247538
AP 79 59 1 0.024717
AP 79 60 1 0.0208645
AP 80 0 1 0.0208654
AP 80 1 1 0.0208976
AP 80 2 1 0.020984
AP 80 3 1 0.0211257
AP 80 4 1 0.0213247
AP 80 5 1 0.0215839
AP 80 6 1 0.0219071
AP 80 7 1 0.0222992
AP 80 8 1 0.0227665
AP 80 9 1 0.0233167
AP 80 10 1 0.0239596
AP 80 11 1 0.0247071
AP 80 12 1 0.0255743
AP 80 13 1 0.02658
AP 80 14 1 0.0277481
AP 80 15 1 0.0291089
AP 80 16 1 0.0307019
AP 80 17 1 0.0325788
AP 80 18 1 0.0348089
AP 80 19 1 0.0374869
AP 80 20 1 0.0407456
AP 80 21 1 0.0447773
AP 80 22 1 0.0498703
AP 80 23 1 0.0564779
AP 80 24 1 0.0653543
AP 80 25 1 0.0778528
AP 80 26 1 0.0966619
AP 80 27 1 0.127966
AP 80 28 1 0.189703
AP 80 29 1 0.362487
AP 80 30 1 0.430827
AP 80 31 1 0.226674
AP 80 32 1 0.152994
AP 80 33 1 0.115558
AP 80 34 1 0.0930394
AP 80 35 1 0.0780673
AP 80 36 1 0.0674339
AP 80 37 1 0.0595385
AP 80 38 1 0.0534119
AP 80 39 1 0.048568
AP 80 40 1 0.044658
AP 80 41 1 0.0414492
AP 80 42 1 0.038781
AP 80 43 1 0.0365387
AP 80 44 1 0.0346386
AP 80 45 1 0.0330179
AP 80 46 1 0.0316285
AP 80 47 1 0.0304124
AP 80 48 1 0.0293637
AP 80 49 1 0.0284598
AP 80 50 1 0.0276824
AP 80 51 1 0.027017
AP 80 52 1 0.026452
AP 80 53 1 0.0259778
AP 80 54 1 0.025587
AP 80 55 1 0.0252735
AP 80 56 1 0.0250329
AP 80 57 1 0.0248615
AP 80 58 1 0.0247571
AP 80 59 1 0.0247181
AP 80 60 1 0.0208654
AP 81 0 1 0.0208663
AP 81 1 1 0.0209004
AP 81 2 1 0.0209887
AP 81 3 1 0.0211323
AP 81 4 1 0.0213334
AP 81 5 1 0.0215947
AP 81 6 1 0.0219202
AP 81 7 1 0.0223147
AP 81 8 1 0.0227847
AP 81 9 1 0.0233379
AP 81 10 1 0.0239841
AP 81 11 1 0.0247354
AP 81 12 1 0.025607
AP 81 13 1 0.0266178
AP 81 14 1 0.0277918
AP 81 15 1 0.0291597
AP 81 16 1 0.0307612
AP 81 17 1 0.0326486
AP 81 18 1 0.0348918
AP 81 19 1 0.0375865
AP 81 20 1 0.0408669
AP 81 21 1 0.0449277
AP 81 22 1 0.050061
AP 81 23 1 0.0567265
AP 81 24 1 0.0656905
AP 81 25 1 0.0783309
AP 81 26 1 0.097392
AP 81 27 1 0.129209
AP 81 28 1 0.192248
AP 81 29 1 0.370166
AP 81 30 1 0.440097
AP 81 31 1 0.229749
AP 81 32 1 0.154496
AP 81 33 1 0.11644
AP 81 34 1 0.0936174
AP 81 35 1 0.0784737
AP 81 36 1 0.0677344
AP 81 37 1 0.059769
AP 81 38 1 0.0535938
AP 81 39 1 0.0487147
AP 81 40 1 0.0447784
AP 81 41 1 0.0415494
AP 81 42 1 0.0388654
AP 81 43 1 0.0366104
AP 81 44 1 0.0347
AP 81 45 1 0.0330708
AP 81 46 1 0.0316742
AP 81 47 1 0.0304519
AP 81 48 1 0.029398
AP 81 49 1 0.0284894
AP 81 50 1 0.027708
AP 81 51 1 0.027039
AP 81 52 1 0.0264707
AP 81 53 1 0.0259936
AP 81 54 1 0.0256
AP 81 55 1 0.025284
AP 81 56 1 0.0250409
AP 81 57 1 0.0248672
AP 81 58 1 0.0247605
AP 81 59 1 0.0247192
AP 81 60 1 0.0208663
AP 82 0 1 0.0208673
AP 82 1 1 0.0209033
AP 82 2 1 0.0209935
AP 82 3 1 0.0211391
AP 82 4 1 0.0213423
AP 82 5 1 0.0216058
AP 82 6 1 0.0219336
AP 82 7 1 0.0223307
AP 82 8 1 0.0228035
AP 82 9 1 0.0233598
AP 82 10 1 0.0240095
AP 82 11 1 0.0247647
AP 82 12 1 0.0256408
AP 82 13 1 0.0266568
AP 82 14 1 0.027837
AP 82 15 1 0.0292122
AP 82 16 1 0.0308227
AP 82 17 1 0.032721
AP 82 18 1 0.0349778
AP 82 19 1 0.0376898
AP 82 20 1 0.040993
AP 82 21 1 0.0450841
AP 82 22 1 0.0502595
AP 82 23 1 0.0569856
AP 82 24 1 0.0660417
AP 82 25 1 0.0788317
AP 82 26 1 0.0981591
AP 82 27 1 0.13052
AP 82 28 1 0.194953
AP 82 29 1 0.378421
AP 82 30 1 0.450064
AP 82 31 1 0.233018
AP 82 32 1 0.156082
AP 82 33 1 0.117367
AP 82 34 1 0.0942227
AP 82 35 1 0.0788984
AP 82 36 1 0.0680478
AP 82 37 1 0.0600089
AP 82 38 1 0.0537829
AP 82 39 1 0.0488671
AP 82 40 1 0.0449033
AP 82 41 1 0.0416533
AP 82 42 1 0.0389528
AP 82 43 1 0.0366847
AP 82 44 1 0.0347635
AP 82 45 1 0.0331254
AP 82 46 1 0.0317214
AP 82 47 1 0.0304927
AP 82 48 1 0.0294333
AP 82 49 1 0.0285201
AP 82 50 1 0.0277345
AP 82 51 1 0.0270618
AP 82 52 1 0.0264901
AP 82 53 1 0.0260098
AP 82 54 1 0.0256134
AP 82 55 1 0.0252947
AP 82 56 1 0.0250491
AP 82 57 1 0.024873
AP 82 58 1 0.0247639
AP 82 59 1 0.0247204
AP 82 60 1 0.0208673
AP 83 0 1 0.0208683
AP 83 1 1 0.0209062
AP 83 2 1 0.0209984
AP 83 3 1 0.0211461
AP 83 4 1 0.0213514
AP 83 5 1 0.0216172
AP 83 6 1 0.0219474
AP 83 7 1 0.0223472
AP 83 8 1 0.0228228
AP 83 9 1 0.0233823
AP 83 10 1 0.0240355
AP 83 11 1 0.0247948
AP 83 12 1 0.0256756
AP 83 13 1 0.026697
AP 83 14 1 0.0278835
AP 83 15 1 0.0292664
AP 83 16 1 0.030886
AP 83 17 1 0.0327956
AP 83 18 1 0.0350666
AP 83 19 1 0.0377967
AP 83 20 1 0.0411234
AP 83 21 1 0.0452462
AP 83 22 1 0.0504655
AP 83 23 1 0.0572551
AP 83 24 1 0.0664077
AP 83 25 1 0.0793547
AP 83 26 1 0.0989632
AP 83 27 1 0.131902
AP 83 28 1 0.197822
AP 83 29 1 0.387287
AP 83 30 1 0.460769
AP 83 31 1 0.236486
AP 83 32 1 0.157752
AP 83 33 1 0.118339
AP 83 34 1 0.0948549
AP 83 35 1 0.0793407
AP 83 36 1 0.0683735
AP 83 37 1 0.060258
AP 83 38 1 0.0539789
AP 83 39 1 0.0490248
AP 83 40 1 0.0450325
AP 83 41 1 0.0417607
AP 83 42 1 0.0390431
AP 83 43 1 0.0367613
AP 83 44 1 0.034829
AP 83 45 1 0.0331817
AP 83 46 1 0.03177
AP 83 47 1 0.0305348
AP 83 48 1 0.0294698
AP 83 49 1 0.0285516
AP 83 50 1 0.0277617
AP 83 51 1 0.0270851
AP 83 52 1 0.0265099
AP 83 53 1 0.0260265
AP 83 54 1 0.0256272
AP 83 55 1 0.0253058
AP 83 56 1 0.0250576
AP 83 57 1 0.024879
AP 83 58 1 0.0247675
AP 83 59 1 0.0247216
AP 83 60 1 0.0208683
AP 84 0 1 0.0208693
AP 84 1 1 0.0209092
AP 84 2 1 0.0210035
AP 84 3 1 0.0211533
AP 84 4 1 0.0213607
AP 84 5 1 0.0216289
AP 84 6 1 0.0219616
AP 84 7 1 0.022364
AP 84 8 1 0.0228426
AP 84 9 1 0.0234054
AP 84 10 1 0.0240623
AP 84 11 1 0.0248257
AP 84 12 1 0.0257113
AP 84 13 1 0.0267383
AP 84 14 1 0.0279314
AP 84 15 1 0.0293221
AP 84 16 1 0.0309512
AP 84 17 1 0.0328725
AP 84 18 1 0.0351581
AP 84 19 1 0.0379069
AP 84 20 1 0.0412581
AP 84 21 1 0.0454138
AP 84 22 1 0.0506787
AP 84 23 1 0.0575344
AP 84 24 1 0.0667878
AP 84 25 1 0.0798995
AP 84 26 1 0.0998039
AP 84 27 1 0.133354
AP 84 28 1 0.200862
AP 84 29 1 0.396799
AP 84 30 1 0.472254
AP 84 31 1 0.24016
AP 84 32 1 0.159507
AP 84 33 1 0.119356
AP 84 34 1 0.0955136
AP 84 35 1 0.0798003
AP 84 36 1 0.0687112
AP 84 37 1 0.0605158
AP 84 38 1 0.0541814
AP 84 39 1 0.0491876
AP 84 40 1 0.0451658
AP 84 41 1 0.0418714
AP 84 42 1 0.0391361
AP 84 43 1 0.0368401
AP 84 44 1 0.0348963
AP 84 45 1 0.0332396
AP 84 46 1 0.0318199
AP 84 47 1 0.030578
AP 84 48 1 0.0295071
AP 84 49 1 0.0285839
AP 84 50 1 0.0277896
AP 84 51 1 0.027109
AP 84 52 1 0.0265303
AP 84 53 1 0.0260437
AP 84 54 1 0.0256413
AP 84 55 1 0.0253171
AP 84 56 1 0.0250662
AP 84 57 1 0.0248851
AP 84 58 1 0.0247711
AP 84 59 1 0.0247228
AP 84 60 1 0.0208693
AP 85 0 1 0.0208703
AP 85 1 1 0.0209123
AP 85 2 1 0.0210086
AP 85 3 1 0.0211606
AP 85 4 1 0.0213703
AP 85 5 1 0.0216408
AP 85 6 1 0.021976
AP 85 7 1 0.0223812
AP 85 8 1 0.0228628
AP 85 9 1 0.0234289
AP 85 10 1 0.0240896
AP 85 11 1 0.0248574
AP 85 12 1 0.0257478
AP 85 13 1 0.0267806
AP 85 14 1 0.0279804
AP 85 15 1 0.0293792
AP 85 16 1 0.0310181
AP 85 17 1 0.0329515
AP 85 18 1 0.0352522
AP 85 19 1 0.0380203
AP 85 20 1 0.0413967
AP 85 21 1 0.0455865
AP 85 22 1 0.0508988
AP 85 23 1 0.0578232
AP 85 24 1 0.0671818
AP 85 25 1 0.0804659
AP 85 26 1 0.100681
AP 85 27 1 0.134877
AP 85 28 1 0.204078
AP 85 29 1 0.406996
AP 85 30 1 0.484568
AP 85 31 1 0.244047
AP 85 32 1 0.161348
AP 85 33 1 0.120416
AP 85 34 1 0.0961983
AP 85 35 1 0.0802766
AP 85 36 1 0.0690603
AP 85 37 1 0.0607819
AP 85 38 1 0.0543902
AP 85 39 1 0.0493552
AP 85 40 1 0.0453028
AP 85 41 1 0.0419851
AP 85 42 1 0.0392315
AP 85 43 1 0.036921
AP 85 44 1 0.0349654
AP 85 45 1 0.0332989
AP 85 46 1 0.031871
AP 85 47 1 0.0306222
AP 85 48 1 0.0295454
AP 85 49 1 0.028617
AP 85 50 1 0.0278181
AP 85 51 1 0.0271335
AP 85 52 1 0.0265511
AP 85 53 1 0.0260611
AP 85 54 1 0.0256557
AP 85 55 1 0.0253286
AP 85 56 1 0.0250751
AP 85 57 1 0.0248913
AP 85 58 1 0.0247748
AP 85 59 1 0.024724
AP 85 60 1 0.0208703
AP 86 0 1 0.0208713
AP 86 1 1 0.0209154
AP 86 2 1 0.0210139
AP 86 3 1 0.021168
AP 86 4 1 0.02138
AP 86 5 1 0.0216529
AP 86 6 1 0.0219907
AP 86 7 1 0.0223987
AP 86 8 1 0.0228834
AP 86 9 1 0.023453
AP 86 10 1 0.0241175
AP 86 11 1 0.0248896
AP 86 12 1 0.0257851
AP 86 13 1 0.0268237
AP 86 14 1 0.0280305
AP 86 15 1 0.0294376
AP 86 16 1 0.0310865
AP 86 17 1 0.0330323
AP 86 18 1 0.0353485
