IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 37 13 1 4.36993e-05
AP 37 14 1 4.54066e-05
AP 37 15 1 4.73785e-05
AP 37 16 1 4.9661e-05
AP 37 17 1 5.23124e-05
AP 37 18 1 5.5408e-05
AP 37 19 1 5.90458e-05
AP 37 20 1 6.3356e-05
AP 37 21 1 6.85151e-05
AP 37 22 1 7.47669e-05
AP 37 23 1 8.24587e-05
AP 37 24 1 9.20999e-05
AP 37 25 1 0.000104468
AP 37 26 1 0.000120804
AP 37 27 1 0.000143212
AP 37 28 1 0.000175536
AP 37 29 1 0.00022555
AP 37 30 1 0.000233782
AP 37 31 1 0.000182153
AP 37 32 1 0.000148642
AP 37 33 1 0.000125394
AP 37 34 1 0.00010844
AP 37 35 1 9.5603e-05
AP 37 36 1 8.55951e-05
AP 37 37 1 7.76117e-05
AP 37 38 1 7.11199e-05
AP 37 39 1 6.57631e-05
AP 37 40 1 6.1288e-05
AP 37 41 1 5.75112e-05
AP 37 42 1 5.42977e-05
AP 37 43 1 5.15454e-05
AP 37 44 1 4.91763e-05
AP 37 45 1 4.71296e-05
AP 37 46 1 4.53578e-05
AP 37 47 1 4.38213e-05
AP 37 48 1 4.24913e-05
AP 37 49 1 4.13434e-05
AP 37 50 1 4.03576e-05
AP 37 51 1 3.95178e-05
AP 37 52 1 3.8811e-05
AP 37 53 1 3.82266e-05
AP 37 54 1 3.77563e-05
AP 37 55 1 3.73935e-05
AP 37 56 1 3.71333e-05
AP 37 57 1 3.69721e-05
AP 37 58 1 3.69077e-05
AP 37 59 1 3.69393e-05
AP 37 60 1 3.55948e-05
AP 38 0 1 3.55859e-05
AP 38 1 1 3.55377e-05
AP 38 2 1 3.55821e-05
AP 38 3 1 3.57195e-05
AP 38 4 1 3.5952e-05
AP 38 5 1 3.62827e-05
AP 38 6 1 3.6716e-05
AP 38 7 1 3.72581e-05
AP 38 8 1 3.79166e-05
AP 38 9 1 3.87014e-05
AP 38 10 1 3.96246e-05
AP 38 11 1 4.07013e-05
AP 38 12 1 4.19499e-05
AP 38 13 1 4.33935e-05
AP 38 14 1 4.50602e-05
AP 38 15 1 4.69855e-05
AP 38 16 1 4.92139e-05
AP 38 17 1 5.18019e-05
AP 38 18 1 5.4822e-05
AP 38 19 1 5.8369e-05
AP 38 20 1 6.25684e-05
AP 38 21 1 6.75898e-05
AP 38 22 1 7.36678e-05
AP 38 23 1 8.11353e-05
AP 38 24 1 9.04803e-05
AP 38 25 1 0.000102445
AP 38 26 1 0.000118213
AP 38 27 1 0.000139784
AP 38 28 1 0.000170802
AP 38 29 1 0.000218611
AP 38 30 1 0.000226575
AP 38 31 1 0.000177236
AP 38 32 1 0.000145082
AP 38 33 1 0.000122703
AP 38 34 1 0.000106339
AP 38 35 1 9.39207e-05
AP 38 36 1 8.42205e-05
AP 38 37 1 7.647e-05
AP 38 38 1 7.01587e-05
AP 38 39 1 6.49449e-05
AP 38 40 1 6.0585e-05
AP 38 41 1 5.69026e-05
AP 38 42 1 5.37674e-05
AP 38 43 1 5.1081e-05
AP 38 44 1 4.87681e-05
AP 38 45 1 4.67698e-05
AP 38 46 1 4.504e-05
AP 38 47 1 4.35406e-05
AP 38 48 1 4.22436e-05
AP 38 49 1 4.11252e-05
AP 38 50 1 4.01662e-05
AP 38 51 1 3.9351e-05
AP 38 52 1 3.8667e-05
AP 38 53 1 3.8104e-05
AP 38 54 1 3.76539e-05
AP 38 55 1 3.73104e-05
AP 38 56 1 3.70689e-05
AP 38 57 1 3.69261e-05
AP 38 58 1 3.688e-05
AP 38 59 1 3.693e-05
AP 38 60 1 3.55859e-05
AP 39 0 1 3.55771e-05
AP 39 1 1 3.55117e-05
AP 39 2 1 3.55389e-05
AP 39 3 1 3.56592e-05
AP 39 4 1 3.58743e-05
AP 39 5 1 3.61869e-05
AP 39 6 1 3.66016e-05
AP 39 7 1 3.71239e-05
AP 39 8 1 3.77614e-05
AP 39 9 1 3.85236e-05
AP 39 10 1 3.94222e-05
AP 39 11 1 4.04718e-05
AP 39 12 1 4.16903e-05
AP 39 13 1 4.31e-05
AP 39 14 1 4.47283e-05
AP 39 15 1 4.66096e-05
AP 39 16 1 4.87869e-05
AP 39 17 1 5.1315e-05
AP 39 18 1 5.42642e-05
AP 39 19 1 5.77258e-05
AP 39 20 1 6.18212e-05
AP 39 21 1 6.67138e-05
AP 39 22 1 7.26294e-05
AP 39 23 1 7.9888e-05
AP 39 24 1 8.89574e-05
AP 39 25 1 0.000100548
AP 39 26 1 0.00011579
AP 39 27 1 0.000136589
AP 39 28 1 0.000166405
AP 39 29 1 0.000212192
AP 39 30 1 0.000219909
AP 39 31 1 0.000172669
AP 39 32 1 0.000141763
AP 39 33 1 0.000120186
AP 39 34 1 0.000104369
AP 39 35 1 9.23388e-05
AP 39 36 1 8.29248e-05
AP 39 37 1 7.53914e-05
AP 39 38 1 6.92488e-05
AP 39 39 1 6.41688e-05
AP 39 40 1 5.99169e-05
AP 39 41 1 5.63231e-05
AP 39 42 1 5.32617e-05
AP 39 43 1 5.06375e-05
AP 39 44 1 4.83775e-05
AP 39 45 1 4.64251e-05
AP 39 46 1 4.47352e-05
AP 39 47 1 4.32709e-05
AP 39 48 1 4.20052e-05
AP 39 49 1 4.0915e-05
AP 39 50 1 3.99816e-05
AP 39 51 1 3.91899e-05
AP 39 52 1 3.85277e-05
AP 39 53 1 3.79851e-05
AP 39 54 1 3.75544e-05
AP 39 55 1 3.72296e-05
AP 39 56 1 3.70062e-05
AP 39 57 1 3.68813e-05
AP 39 58 1 3.6853e-05
AP 39 59 1 3.69209e-05
AP 39 60 1 3.55771e-05
AP 40 0 1 3.55686e-05
AP 40 1 1 3.54864e-05
AP 40 2 1 3.5497e-05
AP 40 3 1 3.56007e-05
AP 40 4 1 3.57989e-05
AP 40 5 1 3.60943e-05
AP 40 6 1 3.6491e-05
AP 40 7 1 3.69945e-05
AP 40 8 1 3.76119e-05
AP 40 9 1 3.83526e-05
AP 40 10 1 3.92277e-05
AP 40 11 1 4.02515e-05
AP 40 12 1 4.14415e-05
AP 40 13 1 4.28191e-05
AP 40 14 1 4.44111e-05
AP 40 15 1 4.62508e-05
AP 40 16 1 4.838e-05
AP 40 17 1 5.08518e-05
AP 40 18 1 5.37342e-05
AP 40 19 1 5.71158e-05
AP 40 20 1 6.11137e-05
AP 40 21 1 6.5886e-05
AP 40 22 1 7.16501e-05
AP 40 23 1 7.8714e-05
AP 40 24 1 8.75273e-05
AP 40 25 1 9.87713e-05
AP 40 26 1 0.000113527
AP 40 27 1 0.000133614
AP 40 28 1 0.000162325
AP 40 29 1 0.000206258
AP 40 30 1 0.000213747
AP 40 31 1 0.00016843
AP 40 32 1 0.000138672
AP 40 33 1 0.000117836
AP 40 34 1 0.000102523
AP 40 35 1 9.08534e-05
AP 40 36 1 8.17054e-05
AP 40 37 1 7.43742e-05
AP 40 38 1 6.8389e-05
AP 40 39 1 6.3434e-05
AP 40 40 1 5.92832e-05
AP 40 41 1 5.57726e-05
AP 40 42 1 5.27805e-05
AP 40 43 1 5.02148e-05
AP 40 44 1 4.80048e-05
AP 40 45 1 4.60955e-05
AP 40 46 1 4.44434e-05
AP 40 47 1 4.30124e-05
AP 40 48 1 4.17764e-05
AP 40 49 1 4.07129e-05
AP 40 50 1 3.98039e-05
AP 40 51 1 3.90346e-05
AP 40 52 1 3.83932e-05
AP 40 53 1 3.78702e-05
AP 40 54 1 3.74582e-05
AP 40 55 1 3.71513e-05
AP 40 56 1 3.69454e-05
AP 40 57 1 3.68377e-05
AP 40 58 1 3.68267e-05
AP 40 59 1 3.69121e-05
AP 40 60 1 3.55686e-05
AP 41 0 1 3.55603e-05
AP 41 1 1 3.54618e-05
AP 41 2 1 3.54564e-05
AP 41 3 1 3.55441e-05
AP 41 4 1 3.57261e-05
AP 41 5 1 3.6005e-05
AP 41 6 1 3.63845e-05
AP 41 7 1 3.687e-05
AP 41 8 1 3.74683e-05
AP 41 9 1 3.81884e-05
AP 41 10 1 3.90413e-05
AP 41 11 1 4.00407e-05
AP 41 12 1 4.12036e-05
AP 41 13 1 4.25509e-05
AP 41 14 1 4.41087e-05
AP 41 15 1 4.59092e-05
AP 41 16 1 4.79931e-05
AP 41 17 1 5.0412e-05
AP 41 18 1 5.32318e-05
AP 41 19 1 5.65384e-05
AP 41 20 1 6.04453e-05
AP 41 21 1 6.51051e-05
AP 41 22 1 7.0728e-05
AP 41 23 1 7.7611e-05
AP 41 24 1 8.61866e-05
AP 41 25 1 9.71095e-05
AP 41 26 1 0.000111416
AP 41 27 1 0.000130846
AP 41 28 1 0.000158541
AP 41 29 1 0.000200778
AP 41 30 1 0.000208055
AP 41 31 1 0.000164501
AP 41 32 1 0.000135798
AP 41 33 1 0.000115643
AP 41 34 1 0.000100797
AP 41 35 1 8.94608e-05
AP 41 36 1 8.05597e-05
AP 41 37 1 7.34164e-05
AP 41 38 1 6.75779e-05
AP 41 39 1 6.27397e-05
AP 41 40 1 5.86835e-05
AP 41 41 1 5.52508e-05
AP 41 42 1 5.23236e-05
AP 41 43 1 4.98129e-05
AP 41 44 1 4.765e-05
AP 41 45 1 4.57814e-05
AP 41 46 1 4.41649e-05
AP 41 47 1 4.27654e-05
AP 41 48 1 4.15574e-05
AP 41 49 1 4.05193e-05
AP 41 50 1 3.96334e-05
AP 41 51 1 3.88854e-05
AP 41 52 1 3.82639e-05
AP 41 53 1 3.77596e-05
AP 41 54 1 3.73654e-05
AP 41 55 1 3.70757e-05
AP 41 56 1 3.68867e-05
AP 41 57 1 3.67956e-05
AP 41 58 1 3.68012e-05
AP 41 59 1 3.69035e-05
AP 41 60 1 3.55603e-05
AP 42 0 1 3.55522e-05
AP 42 1 1 3.54381e-05
AP 42 2 1 3.54172e-05
AP 42 3 1 3.54895e-05
AP 42 4 1 3.56561e-05
AP 42 5 1 3.59191e-05
AP 42 6 1 3.62822e-05
AP 42 7 1 3.67506e-05
AP 42 8 1 3.73308e-05
AP 42 9 1 3.80314e-05
AP 42 10 1 3.88632e-05
AP 42 11 1 3.98396e-05
AP 42 12 1 4.09769e-05
AP 42 13 1 4.22957e-05
AP 42 14 1 4.38211e-05
AP 42 15 1 4.55848e-05
AP 42 16 1 4.76262e-05
AP 42 17 1 4.99955e-05
AP 42 18 1 5.27567e-05
AP 42 19 1 5.59933e-05
AP 42 20 1 5.98151e-05
AP 42 21 1 6.43702e-05
AP 42 22 1 6.98617e-05
AP 42 23 1 7.65766e-05
AP 42 24 1 8.49319e-05
AP 42 25 1 9.55578e-05
AP 42 26 1 0.00010945
AP 42 27 1 0.000128275
AP 42 28 1 0.000155038
AP 42 29 1 0.000195721
AP 42 30 1 0.000202803
AP 42 31 1 0.000160862
AP 42 32 1 0.000133128
AP 42 33 1 0.000113601
AP 42 34 1 9.91855e-05
AP 42 35 1 8.81575e-05
AP 42 36 1 7.94852e-05
AP 42 37 1 7.25166e-05
AP 42 38 1 6.68145e-05
AP 42 39 1 6.20851e-05
AP 42 40 1 5.81172e-05
AP 42 41 1 5.47573e-05
AP 42 42 1 5.1891e-05
AP 42 43 1 4.94318e-05
AP 42 44 1 4.73131e-05
AP 42 45 1 4.54828e-05
AP 42 46 1 4.38997e-05
AP 42 47 1 4.25299e-05
AP 42 48 1 4.13485e-05
AP 42 49 1 4.03344e-05
AP 42 50 1 3.94703e-05
AP 42 51 1 3.87426e-05
AP 42 52 1 3.81399e-05
AP 42 53 1 3.76534e-05
AP 42 54 1 3.72762e-05
AP 42 55 1 3.7003e-05
AP 42 56 1 3.683e-05
AP 42 57 1 3.67549e-05
AP 42 58 1 3.67765e-05
AP 42 59 1 3.68951e-05
AP 42 60 1 3.55522e-05
AP 43 0 1 3.55445e-05
AP 43 1 1 3.54152e-05
AP 43 2 1 3.53796e-05
AP 43 3 1 3.54372e-05
AP 43 4 1 3.55889e-05
AP 43 5 1 3.58369e-05
AP 43 6 1 3.61844e-05
AP 43 7 1 3.66365e-05
AP 43 8 1 3.71995e-05
AP 43 9 1 3.78818e-05
AP 43 10 1 3.86937e-05
AP 43 11 1 3.96482e-05
AP 43 12 1 4.07615e-05
AP 43 13 1 4.20534e-05
AP 43 14 1 4.35486e-05
AP 43 15 1 4.52777e-05
AP 43 16 1 4.72793e-05
AP 43 17 1 4.96022e-05
AP 43 18 1 5.23087e-05
AP 43 19 1 5.54798e-05
AP 43 20 1 5.92225e-05
AP 43 21 1 6.36801e-05
AP 43 22 1 6.90497e-05
AP 43 23 1 7.56087e-05
AP 43 24 1 8.37601e-05
AP 43 25 1 9.41117e-05
AP 43 26 1 0.000107622
AP 43 27 1 0.000125892
AP 43 28 1 0.000151799
AP 43 29 1 0.000191061
AP 43 30 1 0.000197964
AP 43 31 1 0.000157498
AP 43 32 1 0.000130651
AP 43 33 1 0.000111702
AP 43 34 1 9.76834e-05
AP 43 35 1 8.69403e-05
AP 43 36 1 7.84798e-05
AP 43 37 1 7.16731e-05
AP 43 38 1 6.60977e-05
AP 43 39 1 6.14695e-05
AP 43 40 1 5.75839e-05
AP 43 41 1 5.42919e-05
AP 43 42 1 5.14825e-05
AP 43 43 1 4.90715e-05
AP 43 44 1 4.69941e-05
AP 43 45 1 4.51997e-05
AP 43 46 1 4.36481e-05
AP 43 47 1 4.23062e-05
AP 43 48 1 4.11498e-05
AP 43 49 1 4.01582e-05
AP 43 50 1 3.93149e-05
AP 43 51 1 3.86062e-05
AP 43 52 1 3.80214e-05
AP 43 53 1 3.75518e-05
AP 43 54 1 3.71908e-05
AP 43 55 1 3.69332e-05
AP 43 56 1 3.67756e-05
AP 43 57 1 3.67158e-05
AP 43 58 1 3.67528e-05
AP 43 59 1 3.68871e-05
AP 43 60 1 3.55445e-05
AP 44 0 1 3.55371e-05
AP 44 1 1 3.53933e-05
AP 44 2 1 3.53435e-05
AP 44 3 1 3.53871e-05
AP 44 4 1 3.55248e-05
AP 44 5 1 3.57584e-05
AP 44 6 1 3.60912e-05
AP 44 7 1 3.65279e-05
AP 44 8 1 3.70747e-05
AP 44 9 1 3.77396e-05
AP 44 10 1 3.85328e-05
AP 44 11 1 3.94669e-05
AP 44 12 1 4.05576e-05
AP 44 13 1 4.18243e-05
AP 44 14 1 4.32911e-05
AP 44 15 1 4.49879e-05
AP 44 16 1 4.69523e-05
AP 44 17 1 4.92319e-05
AP 44 18 1 5.18874e-05
AP 44 19 1 5.49977e-05
AP 44 20 1 5.86667e-05
AP 44 21 1 6.30339e-05
AP 44 22 1 6.82904e-05
AP 44 23 1 7.47052e-05
AP 44 24 1 8.26684e-05
AP 44 25 1 9.2767e-05
AP 44 26 1 0.000105926
AP 44 27 1 0.000123685
AP 44 28 1 0.00014881
AP 44 29 1 0.000186774
AP 44 30 1 0.000193512
AP 44 31 1 0.000154393
AP 44 32 1 0.00012836
AP 44 33 1 0.00010994
AP 44 34 1 9.62867e-05
AP 44 35 1 8.58063e-05
AP 44 36 1 7.75414e-05
AP 44 37 1 7.08844e-05
AP 44 38 1 6.54265e-05
AP 44 39 1 6.08922e-05
AP 44 40 1 5.70831e-05
AP 44 41 1 5.38543e-05
AP 44 42 1 5.10978e-05
AP 44 43 1 4.87318e-05
AP 44 44 1 4.66931e-05
AP 44 45 1 4.49322e-05
AP 44 46 1 4.34101e-05
AP 44 47 1 4.20944e-05
AP 44 48 1 4.09614e-05
AP 44 49 1 3.99911e-05
AP 44 50 1 3.91672e-05
AP 44 51 1 3.84765e-05
AP 44 52 1 3.79086e-05
AP 44 53 1 3.7455e-05
AP 44 54 1 3.71093e-05
AP 44 55 1 3.68666e-05
AP 44 56 1 3.67236e-05
AP 44 57 1 3.66783e-05
AP 44 58 1 3.673e-05
AP 44 59 1 3.68794e-05
AP 44 60 1 3.55371e-05
AP 45 0 1 3.553e-05
AP 45 1 1 3.53724e-05
AP 45 2 1 3.53091e-05
AP 45 3 1 3.53394e-05
AP 45 4 1 3.54638e-05
AP 45 5 1 3.56839e-05
AP 45 6 1 3.60028e-05
AP 45 7 1 3.6425e-05
AP 45 8 1 3.69565e-05
AP 45 9 1 3.76051e-05
AP 45 10 1 3.83807e-05
AP 45 11 1 3.92957e-05
AP 45 12 1 4.03652e-05
AP 45 13 1 4.16084e-05
AP 45 14 1 4.30488e-05
AP 45 15 1 4.47154e-05
AP 45 16 1 4.66452e-05
AP 45 17 1 4.88844e-05
AP 45 18 1 5.14925e-05
AP 45 19 1 5.45464e-05
AP 45 20 1 5.81472e-05
AP 45 21 1 6.24307e-05
AP 45 22 1 6.75826e-05
AP 45 23 1 7.38643e-05
AP 45 24 1 8.16539e-05
AP 45 25 1 9.15199e-05
AP 45 26 1 0.000104356
AP 45 27 1 0.000121648
AP 45 28 1 0.000146057
AP 45 29 1 0.000182839
AP 45 30 1 0.000189425
AP 45 31 1 0.000151533
AP 45 32 1 0.000126244
AP 45 33 1 0.000108309
AP 45 34 1 9.49913e-05
AP 45 35 1 8.47525e-05
AP 45 36 1 7.66679e-05
AP 45 37 1 7.01492e-05
AP 45 38 1 6.47998e-05
AP 45 39 1 6.03526e-05
AP 45 40 1 5.66143e-05
AP 45 41 1 5.34442e-05
AP 45 42 1 5.07369e-05
AP 45 43 1 4.84128e-05
AP 45 44 1 4.641e-05
AP 45 45 1 4.46804e-05
AP 45 46 1 4.31859e-05
AP 45 47 1 4.18945e-05
AP 45 48 1 4.07835e-05
AP 45 49 1 3.98331e-05
AP 45 50 1 3.90275e-05
AP 45 51 1 3.83537e-05
AP 45 52 1 3.78017e-05
AP 45 53 1 3.73631e-05
AP 45 54 1 3.70318e-05
AP 45 55 1 3.68032e-05
AP 45 56 1 3.66741e-05
AP 45 57 1 3.66426e-05
AP 45 58 1 3.67083e-05
AP 45 59 1 3.6872e-05
AP 45 60 1 3.553e-05
AP 46 0 1 3.55232e-05
AP 46 1 1 3.53526e-05
AP 46 2 1 3.52765e-05
AP 46 3 1 3.52943e-05
AP 46 4 1 3.5406e-05
AP 46 5 1 3.56134e-05
AP 46 6 1 3.59192e-05
AP 46 7 1 3.63278e-05
AP 46 8 1 3.6845e-05
AP 46 9 1 3.74784e-05
AP 46 10 1 3.82376e-05
AP 46 11 1 3.91346e-05
AP 46 12 1 4.01846e-05
AP 46 13 1 4.14058e-05
AP 46 14 1 4.28215e-05
AP 46 15 1 4.44602e-05
AP 46 16 1 4.63578e-05
AP 46 17 1 4.85597e-05
AP 46 18 1 5.11239e-05
AP 46 19 1 5.41255e-05
AP 46 20 1 5.76632e-05
AP 46 21 1 6.18694e-05
AP 46 22 1 6.69251e-05
AP 46 23 1 7.30842e-05
AP 46 24 1 8.07143e-05
AP 46 25 1 9.03668e-05
AP 46 26 1 0.000102907
AP 46 27 1 0.000119772
AP 46 28 1 0.000143528
AP 46 29 1 0.000179234
AP 46 30 1 0.000185681
AP 46 31 1 0.000148907
AP 46 32 1 0.000124295
AP 46 33 1 0.000106804
AP 46 34 1 9.37935e-05
AP 46 35 1 8.37765e-05
AP 46 36 1 7.58576e-05
AP 46 37 1 6.94662e-05
AP 46 38 1 6.42169e-05
AP 46 39 1 5.98499e-05
AP 46 40 1 5.61771e-05
AP 46 41 1 5.30612e-05
AP 46 42 1 5.03996e-05
AP 46 43 1 4.81143e-05
AP 46 44 1 4.61449e-05
AP 46 45 1 4.44444e-05
AP 46 46 1 4.29754e-05
AP 46 47 1 4.17068e-05
AP 46 48 1 4.06163e-05
AP 46 49 1 3.96845e-05
AP 46 50 1 3.88959e-05
AP 46 51 1 3.8238e-05
AP 46 52 1 3.77007e-05
AP 46 53 1 3.72763e-05
AP 46 54 1 3.69586e-05
AP 46 55 1 3.67432e-05
AP 46 56 1 3.66271e-05
AP 46 57 1 3.66087e-05
AP 46 58 1 3.66877e-05
AP 46 59 1 3.6865e-05
AP 46 60 1 3.55232e-05
AP 47 0 1 3.55169e-05
AP 47 1 1 3.53338e-05
AP 47 2 1 3.52458e-05
AP 47 3 1 3.52517e-05
AP 47 4 1 3.53516e-05
AP 47 5 1 3.55471e-05
AP 47 6 1 3.58407e-05
AP 47 7 1 3.62366e-05
AP 47 8 1 3.67404e-05
AP 47 9 1 3.73596e-05
AP 47 10 1 3.81035e-05
AP 47 11 1 3.8984e-05
AP 47 12 1 4.00156e-05
AP 47 13 1 4.12166e-05
AP 47 14 1 4.26094e-05
AP 47 15 1 4.42222e-05
AP 47 16 1 4.60901e-05
AP 47 17 1 4.82575e-05
AP 47 18 1 5.07812e-05
AP 47 19 1 5.37346e-05
AP 47 20 1 5.72143e-05
AP 47 21 1 6.13494e-05
AP 47 22 1 6.63165e-05
AP 47 23 1 7.23632e-05
AP 47 24 1 7.98472e-05
AP 47 25 1 8.93044e-05
AP 47 26 1 0.000101575
AP 47 27 1 0.00011805
AP 47 28 1 0.000141213
AP 47 29 1 0.000175942
AP 47 30 1 0.000182262
AP 47 31 1 0.000146502
AP 47 32 1 0.000122506
AP 47 33 1 0.00010542
AP 47 34 1 9.26899e-05
AP 47 35 1 8.28758e-05
AP 47 36 1 7.51087e-05
AP 47 37 1 6.88341e-05
AP 47 38 1 6.36767e-05
AP 47 39 1 5.93835e-05
AP 47 40 1 5.57711e-05
AP 47 41 1 5.27052e-05
AP 47 42 1 5.00857e-05
AP 47 43 1 4.78362e-05
AP 47 44 1 4.58977e-05
AP 47 45 1 4.42241e-05
AP 47 46 1 4.27789e-05
AP 47 47 1 4.15314e-05
AP 47 48 1 4.04598e-05
AP 47 49 1 3.95452e-05
AP 47 50 1 3.87725e-05
AP 47 51 1 3.81293e-05
AP 47 52 1 3.7606e-05
AP 47 53 1 3.71947e-05
AP 47 54 1 3.68897e-05
AP 47 55 1 3.66867e-05
AP 47 56 1 3.65829e-05
AP 47 57 1 3.65768e-05
AP 47 58 1 3.66682e-05
AP 47 59 1 3.68584e-05
AP 47 60 1 3.55169e-05
AP 48 0 1 3.55109e-05
AP 48 1 1 3.53162e-05
AP 48 2 1 3.52169e-05
AP 48 3 1 3.52118e-05
AP 48 4 1 3.53007e-05
AP 48 5 1 3.5485e-05
AP 48 6 1 3.57673e-05
AP 48 7 1 3.61514e-05
AP 48 8 1 3.66429e-05
AP 48 9 1 3.72489e-05
AP 48 10 1 3.79787e-05
AP 48 11 1 3.88438e-05
AP 48 12 1 3.98585e-05
AP 48 13 1 4.10407e-05
AP 48 14 1 4.24125e-05
AP 48 15 1 4.40014e-05
AP 48 16 1 4.58419e-05
AP 48 17 1 4.79776e-05
AP 48 18 1 5.04641e-05
AP 48 19 1 5.33733e-05
AP 48 20 1 5.67997e-05
AP 48 21 1 6.08697e-05
AP 48 22 1 6.57559e-05
AP 48 23 1 7.16999e-05
AP 48 24 1 7.90505e-05
AP 48 25 1 8.83297e-05
AP 48 26 1 0.000100354
AP 48 27 1 0.000116476
AP 48 28 1 0.0001391
AP 48 29 1 0.000172946
AP 48 30 1 0.000179151
AP 48 31 1 0.000144307
AP 48 32 1 0.000120871
AP 48 33 1 0.000104153
AP 48 34 1 9.16775e-05
AP 48 35 1 8.20483e-05
AP 48 36 1 7.44197e-05
AP 48 37 1 6.82517e-05
AP 48 38 1 6.31785e-05
AP 48 39 1 5.89529e-05
AP 48 40 1 5.53958e-05
AP 48 41 1 5.23759e-05
AP 48 42 1 4.9795e-05
AP 48 43 1 4.75784e-05
AP 48 44 1 4.56684e-05
AP 48 45 1 4.40196e-05
AP 48 46 1 4.25962e-05
AP 48 47 1 4.13682e-05
AP 48 48 1 4.03141e-05
AP 48 49 1 3.94155e-05
AP 48 50 1 3.86575e-05
AP 48 51 1 3.8028e-05
AP 48 52 1 3.75175e-05
AP 48 53 1 3.71185e-05
AP 48 54 1 3.68253e-05
AP 48 55 1 3.66338e-05
AP 48 56 1 3.65414e-05
AP 48 57 1 3.65468e-05
AP 48 58 1 3.66499e-05
AP 48 59 1 3.68521e-05
AP 48 60 1 3.55109e-05
AP 49 0 1 3.55053e-05
AP 49 1 1 3.52998e-05
AP 49 2 1 3.519e-05
AP 49 3 1 3.51746e-05
AP 49 4 1 3.52534e-05
AP 49 5 1 3.54274e-05
AP 49 6 1 3.56991e-05
AP 49 7 1 3.60723e-05
AP 49 8 1 3.65524e-05
AP 49 9 1 3.71463e-05
AP 49 10 1 3.78631e-05
AP 49 11 1 3.87141e-05
AP 49 12 1 3.97133e-05
AP 49 13 1 4.08783e-05
AP 49 14 1 4.22308e-05
AP 49 15 1 4.37979e-05
AP 49 16 1 4.56133e-05
AP 49 17 1 4.77199e-05
AP 49 18 1 5.01724e-05
AP 49 19 1 5.30412e-05
AP 49 20 1 5.64191e-05
AP 49 21 1 6.04298e-05
AP 49 22 1 6.52422e-05
AP 49 23 1 7.10928e-05
AP 49 24 1 7.83222e-05
AP 49 25 1 8.744e-05
AP 49 26 1 9.92422e-05
AP 49 27 1 0.000115044
AP 49 28 1 0.000137182
AP 49 29 1 0.000170233
AP 49 30 1 0.000176334
AP 49 31 1 0.000142315
AP 49 32 1 0.000119384
AP 49 33 1 0.000102998
AP 49 34 1 9.07534e-05
AP 49 35 1 8.12918e-05
AP 49 36 1 7.3789e-05
AP 49 37 1 6.77182e-05
AP 49 38 1 6.27215e-05
AP 49 39 1 5.85576e-05
AP 49 40 1 5.50509e-05
AP 49 41 1 5.20729e-05
AP 49 42 1 4.95273e-05
AP 49 43 1 4.73409e-05
AP 49 44 1 4.54569e-05
AP 49 45 1 4.38308e-05
AP 49 46 1 4.24275e-05
AP 49 47 1 4.12173e-05
AP 49 48 1 4.01794e-05
AP 49 49 1 3.92955e-05
AP 49 50 1 3.85509e-05
AP 49 51 1 3.7934e-05
AP 49 52 1 3.74354e-05
AP 49 53 1 3.70477e-05
AP 49 54 1 3.67654e-05
AP 49 55 1 3.65847e-05
AP 49 56 1 3.65029e-05
AP 49 57 1 3.65189e-05
AP 49 58 1 3.66329e-05
AP 49 59 1 3.68463e-05
AP 49 60 1 3.55053e-05
AP 50 0 1 3.55001e-05
AP 50 1 1 3.52846e-05
AP 50 2 1 3.51652e-05
AP 50 3 1 3.51403e-05
AP 50 4 1 3.52096e-05
AP 50 5 1 3.53742e-05
AP 50 6 1 3.56363e-05
AP 50 7 1 3.59995e-05
AP 50 8 1 3.64691e-05
AP 50 9 1 3.7052e-05
AP 50 10 1 3.77569e-05
AP 50 11 1 3.85949e-05
